,,,00.000000457600,   5.76000,
,,,00.000000457800,   5.76000,
,,,00.000000458000,   5.76000,
,,,00.000000458200,   5.76000,
,,,00.000000458400,   5.76000,
,,,00.000000458600,   5.68000,
,,,00.000000458800,   5.68000,
,,,00.000000459000,   5.76000,
,,,00.000000459200,   5.76000,
,,,00.000000459400,   5.76000,
,,,00.000000459600,   5.76000,
,,,00.000000459800,   5.76000,
,,,00.000000460000,   5.76000,
,,,00.000000460200,   5.84000,
,,,00.000000460400,   5.84000,
,,,00.000000460600,   5.84000,
,,,00.000000460800,   5.84000,
,,,00.000000461000,   5.84000,
,,,00.000000461200,   5.84000,
,,,00.000000461400,   5.76000,
,,,00.000000461600,   5.76000,
,,,00.000000461800,   5.76000,
,,,00.000000462000,   5.76000,
,,,00.000000462200,   5.76000,
,,,00.000000462400,   5.76000,
,,,00.000000462600,   5.76000,
,,,00.000000462800,   5.76000,
,,,00.000000463000,   5.76000,
,,,00.000000463200,   5.84000,
,,,00.000000463400,   5.84000,
,,,00.000000463600,   5.84000,
,,,00.000000463800,   5.84000,
,,,00.000000464000,   5.84000,
,,,00.000000464200,   5.84000,
,,,00.000000464400,   5.84000,
,,,00.000000464600,   5.84000,
,,,00.000000464800,   5.84000,
,,,00.000000465000,   5.84000,
,,,00.000000465200,   5.84000,
,,,00.000000465400,   5.76000,
,,,00.000000465600,   5.76000,
,,,00.000000465800,   5.76000,
,,,00.000000466000,   5.76000,
,,,00.000000466200,   5.76000,
,,,00.000000466400,   5.76000,
,,,00.000000466600,   5.76000,
,,,00.000000466800,   5.76000,
,,,00.000000467000,   5.76000,
,,,00.000000467200,   5.84000,
,,,00.000000467400,   5.76000,
,,,00.000000467600,   5.76000,
,,,00.000000467800,   5.76000,
